,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
741,742,7.8125,3.0,13.0,9.075,4.0,15.0,8.916666666666666,3.950000000000001,14.049999999999983,11.4875,6.0,18.0,8.291666666666666,4.0,13.0
742,743,7.8125,3.0,13.0,9.075,4.0,15.0,8.916666666666666,3.950000000000001,14.049999999999983,11.4875,6.0,18.0,8.291666666666666,4.0,13.0
743,744,11.441666666666666,6.0,18.0,13.0125,7.0,21.0,12.325,7.0,20.0,15.4125,9.0,22.0,12.258333333333333,6.0,19.0
744,745,10.725,6.0,17.0,12.65,7.0,20.049999999999983,11.904166666666667,6.0,19.0,15.133333333333333,8.0,23.0,11.566666666666666,6.0,17.0
745,746,10.725,6.0,17.0,12.65,7.0,20.049999999999983,11.904166666666667,6.0,19.0,15.133333333333333,8.0,23.0,11.566666666666666,6.0,17.0
746,747,10.9875,5.950000000000001,17.0,12.779166666666667,7.0,20.0,11.929166666666667,6.0,18.049999999999983,15.145833333333334,8.950000000000001,22.0,11.441666666666666,6.0,17.0
747,748,10.420833333333333,5.0,16.0,12.541666666666666,6.0,19.0,11.7125,6.0,18.049999999999983,14.533333333333333,8.0,22.0,11.241666666666667,5.950000000000001,18.0
748,749,10.420833333333333,5.0,16.0,12.541666666666666,6.0,19.0,11.7125,6.0,18.049999999999983,14.533333333333333,8.0,22.0,11.241666666666667,5.950000000000001,18.0
749,750,10.458333333333334,5.0,17.0,12.2875,6.0,18.0,11.541666666666666,6.0,18.0,14.366666666666667,8.0,22.0,11.5125,5.0,18.0
750,751,11.441666666666666,6.0,18.0,13.195833333333333,7.0,21.0,12.220833333333333,5.950000000000001,19.0,15.079166666666667,8.0,23.0,12.65,6.0,20.0
751,752,11.441666666666666,6.0,18.0,13.195833333333333,7.0,21.0,12.220833333333333,5.950000000000001,19.0,15.079166666666667,8.0,23.0,12.65,6.0,20.0
752,753,11.4875,6.0,17.0,13.041666666666666,7.0,20.0,12.183333333333334,6.0,19.0,14.929166666666667,8.0,22.0,12.470833333333333,6.0,19.0
753,754,11.208333333333334,6.0,17.0,12.625,7.0,19.049999999999983,11.791666666666666,6.0,17.049999999999983,14.3625,8.0,22.0,12.191666666666666,7.0,19.0
754,755,11.208333333333334,6.0,17.0,12.625,7.0,19.049999999999983,11.791666666666666,6.0,17.049999999999983,14.3625,8.0,22.0,12.191666666666666,7.0,19.0
755,756,11.666666666666666,5.0,17.049999999999983,12.325,6.0,19.0,11.45,6.0,17.0,14.2,8.0,23.0,12.195833333333333,6.0,18.049999999999983
756,757,11.154166666666667,6.0,18.0,11.5375,5.0,18.0,10.325,5.0,16.0,13.425,7.0,20.0,11.6125,6.0,18.0
757,758,10.375,5.0,16.0,11.470833333333333,6.0,17.0,10.283333333333333,5.0,16.0,13.320833333333333,7.0,21.0,11.1,5.950000000000001,17.0
758,759,10.375,5.0,16.0,11.470833333333333,6.0,17.0,10.283333333333333,5.0,16.0,13.320833333333333,7.0,21.0,11.1,5.950000000000001,17.0
759,760,10.204166666666667,5.0,16.0,11.316666666666666,5.0,18.0,10.283333333333333,4.0,16.0,13.233333333333333,7.0,20.049999999999983,11.133333333333333,5.0,17.0
760,761,8.870833333333334,4.0,15.0,9.975,4.0,16.0,8.995833333333334,3.0,15.0,11.854166666666666,6.0,19.0,9.7375,4.950000000000001,16.0
761,762,8.870833333333334,4.0,15.0,9.975,4.0,16.0,8.995833333333334,3.0,15.0,11.854166666666666,6.0,19.0,9.7375,4.950000000000001,16.0
762,763,8.329166666666667,4.0,13.0,9.445833333333333,4.0,15.0,8.741666666666667,3.0,15.0,11.091666666666667,6.0,18.0,9.220833333333333,4.0,15.0
763,764,9.283333333333333,4.950000000000001,14.049999999999983,10.516666666666667,5.0,17.0,9.8875,4.0,16.0,12.179166666666667,7.0,18.049999999999983,10.254166666666666,5.0,16.0
764,765,9.283333333333333,4.950000000000001,14.049999999999983,10.516666666666667,5.0,17.0,9.8875,4.0,16.0,12.179166666666667,7.0,18.049999999999983,10.254166666666666,5.0,16.0
765,766,9.1625,4.0,15.0,10.545833333333333,5.0,16.0,9.716666666666667,4.950000000000001,15.0,12.166666666666666,6.0,19.0,10.8375,6.0,17.0
766,767,9.7,4.950000000000001,16.0,11.291666666666666,6.0,18.0,10.391666666666667,5.0,17.0,12.658333333333333,7.0,19.0,11.554166666666667,6.0,18.0
767,768,9.7,4.950000000000001,16.0,11.291666666666666,6.0,18.0,10.391666666666667,5.0,17.0,12.658333333333333,7.0,19.0,11.554166666666667,6.0,18.0
768,769,9.204166666666667,4.0,15.0,11.075,6.0,18.0,10.0875,4.0,15.049999999999983,12.720833333333333,6.0,20.0,11.141666666666667,5.0,18.0
769,770,8.975,4.0,15.0,10.641666666666667,5.0,17.049999999999983,9.591666666666667,4.0,15.0,12.625,6.0,19.0,10.266666666666667,5.0,16.049999999999983
770,771,8.608333333333333,4.0,14.0,10.033333333333333,5.0,16.0,8.716666666666667,3.0,15.0,11.7875,6.0,18.0,9.554166666666667,4.0,15.049999999999983
771,772,8.608333333333333,4.0,14.0,10.033333333333333,5.0,16.0,8.716666666666667,3.0,15.0,11.7875,6.0,18.0,9.554166666666667,4.0,15.049999999999983
772,773,7.5375,3.0,13.0,8.991666666666667,3.0,15.0,7.9125,3.0,14.0,11.029166666666667,6.0,17.0,8.633333333333333,4.0,14.0
773,774,7.379166666666666,3.0,12.0,9.025,4.0,15.0,8.004166666666666,3.0,13.0,10.775,5.0,16.0,9.0,4.0,15.0
774,775,7.379166666666666,3.0,12.0,9.025,4.0,15.0,8.004166666666666,3.0,13.0,10.775,5.0,16.0,9.0,4.0,15.0
775,776,7.370833333333334,3.0,12.049999999999983,8.716666666666667,3.0,14.0,7.933333333333334,3.0,13.0,10.4625,5.0,16.0,8.370833333333334,3.950000000000001,13.0
776,777,7.904166666666667,3.0,13.0,9.258333333333333,4.0,16.0,8.358333333333333,4.0,13.049999999999983,10.845833333333333,5.950000000000001,17.0,8.820833333333333,4.0,14.0
777,778,3.1666666666666665,0.9500000000000011,7.0,4.141666666666667,1.0,8.0,3.8958333333333335,1.0,7.0,5.470833333333333,2.0,10.0,3.5208333333333335,0.9500000000000011,7.0
778,779,3.6791666666666667,1.0,7.0,4.716666666666667,1.950000000000001,8.049999999999983,4.566666666666666,2.0,8.0,6.408333333333333,3.0,11.0,4.095833333333333,1.0,8.0
779,780,3.6791666666666667,1.0,7.0,4.716666666666667,1.950000000000001,8.049999999999983,4.566666666666666,2.0,8.0,6.408333333333333,3.0,11.0,4.095833333333333,1.0,8.0
780,781,11.575,6.0,18.0,13.25,7.0,21.049999999999983,12.604166666666666,7.0,20.0,15.670833333333333,9.950000000000001,23.0,12.183333333333334,7.0,19.049999999999983
781,782,10.808333333333334,5.0,17.0,12.495833333333334,7.0,19.049999999999983,11.854166666666666,6.0,18.049999999999983,14.716666666666667,8.0,22.0,11.345833333333333,5.0,18.0
782,783,10.808333333333334,5.0,17.0,12.495833333333334,7.0,19.049999999999983,11.854166666666666,6.0,18.049999999999983,14.716666666666667,8.0,22.0,11.345833333333333,5.0,18.0
783,784,10.595833333333333,5.0,16.0,12.4625,6.950000000000001,19.0,11.854166666666666,6.0,19.0,14.920833333333333,8.950000000000001,22.0,11.516666666666667,5.0,18.0
784,785,10.625,5.950000000000001,17.0,12.658333333333333,6.0,19.049999999999983,11.791666666666666,5.0,18.0,15.116666666666667,8.0,22.0,11.495833333333334,6.0,18.049999999999983
785,786,10.625,5.950000000000001,17.0,12.658333333333333,6.0,19.049999999999983,11.791666666666666,5.0,18.0,15.116666666666667,8.0,22.0,11.495833333333334,6.0,18.049999999999983
786,787,10.758333333333333,5.0,18.0,12.695833333333333,7.0,19.0,11.758333333333333,6.0,18.0,14.8125,8.0,23.0,11.904166666666667,6.0,19.0
787,788,10.8625,6.0,17.0,12.620833333333334,6.950000000000001,19.0,11.779166666666667,6.0,18.0,14.745833333333334,8.0,22.049999999999983,11.9625,6.0,19.0
788,789,10.8625,6.0,17.0,12.620833333333334,6.950000000000001,19.0,11.779166666666667,6.0,18.0,14.745833333333334,8.0,22.049999999999983,11.9625,6.0,19.0
789,790,10.9625,6.0,16.049999999999983,12.641666666666667,6.0,20.0,11.641666666666667,5.0,18.0,14.595833333333333,8.0,21.049999999999983,12.066666666666666,6.0,19.0
790,791,10.7875,5.950000000000001,16.0,12.125,6.0,19.0,11.1875,5.0,18.0,14.1,8.0,21.0,11.754166666666666,6.0,18.0
791,792,9.391666666666667,4.0,14.0,9.875,4.0,16.0,9.045833333333333,4.0,14.0,11.8,6.0,19.0,9.916666666666666,4.950000000000001,16.0
792,793,9.391666666666667,4.0,14.0,9.875,4.0,16.0,9.045833333333333,4.0,14.0,11.8,6.0,19.0,9.916666666666666,4.950000000000001,16.0
793,794,11.104166666666666,6.0,17.0,11.670833333333333,5.0,17.0,10.479166666666666,5.0,16.0,13.454166666666667,7.0,21.0,11.404166666666667,6.0,17.049999999999983
794,795,9.625,5.0,15.0,10.779166666666667,5.0,17.0,9.816666666666666,4.0,16.0,12.9625,6.0,20.0,10.3375,4.950000000000001,17.0
795,796,9.625,5.0,15.0,10.779166666666667,5.0,17.0,9.816666666666666,4.0,16.0,12.9625,6.0,20.0,10.3375,4.950000000000001,17.0
796,797,9.7625,4.950000000000001,16.0,11.108333333333333,6.0,18.0,9.683333333333334,4.0,15.0,12.766666666666667,6.0,20.0,10.591666666666667,5.0,17.0
797,798,9.466666666666667,4.0,15.0,10.783333333333333,5.0,17.0,9.645833333333334,4.0,16.0,12.7375,6.0,21.0,10.35,4.0,16.0
798,799,9.466666666666667,4.0,15.0,10.783333333333333,5.0,17.0,9.645833333333334,4.0,16.0,12.7375,6.0,21.0,10.35,4.0,16.0
799,800,8.5375,4.0,14.0,9.95,5.0,16.0,8.9125,3.950000000000001,15.0,11.929166666666667,6.0,19.0,9.5875,4.0,15.049999999999983
800,801,10.020833333333334,5.0,16.0,11.483333333333333,6.0,19.0,10.470833333333333,4.0,17.0,13.270833333333334,7.0,20.0,11.379166666666666,6.0,17.049999999999983
801,802,10.020833333333334,5.0,16.0,11.483333333333333,6.0,19.0,10.470833333333333,4.0,17.0,13.270833333333334,7.0,20.0,11.379166666666666,6.0,17.049999999999983
802,803,9.7125,5.0,16.0,11.108333333333333,6.0,17.049999999999983,10.091666666666667,4.950000000000001,16.0,12.745833333333334,7.0,21.0,11.5625,6.0,18.0
803,804,9.266666666666667,4.0,15.0,10.883333333333333,5.0,16.049999999999983,9.933333333333334,4.0,16.0,12.504166666666666,7.0,20.0,11.454166666666667,6.0,18.0
804,805,9.266666666666667,4.0,15.0,10.883333333333333,5.0,16.049999999999983,9.933333333333334,4.0,16.0,12.504166666666666,7.0,20.0,11.454166666666667,6.0,18.0
805,806,9.166666666666666,4.0,15.0,10.7375,5.0,17.049999999999983,9.925,4.0,16.049999999999983,12.620833333333334,7.0,19.049999999999983,10.629166666666666,6.0,17.0
806,807,9.1875,4.0,14.0,10.7,5.0,17.0,9.775,5.0,15.0,12.875,7.0,19.049999999999983,10.745833333333334,5.0,16.049999999999983
807,808,9.304166666666667,4.0,15.0,10.645833333333334,5.0,17.049999999999983,9.766666666666667,5.0,15.0,12.754166666666666,7.0,20.0,10.533333333333333,5.0,17.0
808,809,9.304166666666667,4.0,15.0,10.645833333333334,5.0,17.049999999999983,9.766666666666667,5.0,15.0,12.754166666666666,7.0,20.0,10.533333333333333,5.0,17.0
809,810,8.941666666666666,4.0,15.0,10.208333333333334,5.0,17.0,9.1875,4.0,15.0,12.116666666666667,6.0,18.0,9.916666666666666,4.950000000000001,17.0
810,811,7.408333333333333,3.0,12.0,8.804166666666667,4.0,14.0,7.970833333333333,3.0,13.0,10.7,6.0,16.0,8.825,4.0,14.0
811,812,7.408333333333333,3.0,12.0,8.804166666666667,4.0,14.0,7.970833333333333,3.0,13.0,10.7,6.0,16.0,8.825,4.0,14.0
812,813,7.558333333333334,3.950000000000001,12.0,8.8,3.0,15.0,8.029166666666667,3.0,13.0,10.645833333333334,6.0,16.0,8.554166666666667,3.0,14.0
813,814,7.958333333333333,3.0,13.0,9.158333333333333,4.0,15.0,8.541666666666666,3.0,14.0,10.929166666666667,6.0,17.0,8.883333333333333,5.0,14.0
814,815,3.0875,0.0,6.0,3.933333333333333,1.0,8.0,3.7666666666666666,1.0,7.0,5.5625,2.0,10.0,3.4,1.0,7.0
815,816,2.6708333333333334,0.0,6.0,3.495833333333333,1.0,7.0,3.25,1.0,7.0,4.979166666666667,1.0,9.0,2.9166666666666665,0.0,6.0
816,817,2.6708333333333334,0.0,6.0,3.495833333333333,1.0,7.0,3.25,1.0,7.0,4.979166666666667,1.0,9.0,2.9166666666666665,0.0,6.0
817,818,11.529166666666667,6.0,18.0,13.3,7.0,21.0,12.475,6.950000000000001,20.0,15.425,9.0,23.0,11.991666666666667,6.0,18.0
818,819,11.041666666666666,5.0,17.0,12.704166666666667,7.0,19.049999999999983,12.045833333333333,6.0,19.049999999999983,15.041666666666666,8.950000000000001,21.049999999999983,11.741666666666667,6.0,18.0
819,820,11.041666666666666,5.0,17.0,12.704166666666667,7.0,19.049999999999983,12.045833333333333,6.0,19.049999999999983,15.041666666666666,8.950000000000001,21.049999999999983,11.741666666666667,6.0,18.0
820,821,10.9125,5.0,17.0,12.741666666666667,7.0,19.0,11.9375,6.0,19.0,15.016666666666667,8.950000000000001,21.0,11.7,6.0,19.0
821,822,10.895833333333334,6.0,17.049999999999983,12.791666666666666,7.0,18.049999999999983,11.8625,6.0,19.0,15.091666666666667,8.0,22.0,11.6125,6.0,18.049999999999983
822,823,10.895833333333334,6.0,17.049999999999983,12.791666666666666,7.0,18.049999999999983,11.8625,6.0,19.0,15.091666666666667,8.0,22.0,11.6125,6.0,18.049999999999983
823,824,10.991666666666667,5.0,18.0,13.095833333333333,7.0,19.049999999999983,11.95,6.0,19.0,15.266666666666667,8.950000000000001,24.0,11.829166666666667,6.0,18.049999999999983
824,825,9.091666666666667,4.950000000000001,15.0,10.545833333333333,5.0,16.0,9.583333333333334,5.0,16.0,12.620833333333334,6.0,20.049999999999983,9.716666666666667,4.0,16.0
825,826,9.091666666666667,4.950000000000001,15.0,10.545833333333333,5.0,16.0,9.583333333333334,5.0,16.0,12.620833333333334,6.0,20.049999999999983,9.716666666666667,4.0,16.0
826,827,9.175,4.0,15.0,10.570833333333333,5.0,17.0,9.691666666666666,5.0,16.049999999999983,12.6625,6.0,20.0,9.895833333333334,4.950000000000001,16.0
827,828,9.054166666666667,4.0,14.0,10.2375,5.0,16.049999999999983,9.291666666666666,4.0,16.0,12.166666666666666,6.0,19.0,10.0125,5.0,16.0
828,829,9.016666666666667,4.0,14.0,9.7625,4.0,15.049999999999983,8.9,4.0,14.0,11.804166666666667,6.0,19.049999999999983,9.529166666666667,4.0,16.0
829,830,9.016666666666667,4.0,14.0,9.7625,4.0,15.049999999999983,8.9,4.0,14.0,11.804166666666667,6.0,19.049999999999983,9.529166666666667,4.0,16.0
830,831,9.695833333333333,5.0,15.0,10.720833333333333,5.0,17.0,9.55,4.0,15.0,12.345833333333333,6.0,20.0,10.283333333333333,5.0,16.0
831,832,8.829166666666667,4.0,14.049999999999983,10.070833333333333,5.0,16.0,9.004166666666666,3.950000000000001,14.0,11.725,5.0,20.0,9.570833333333333,4.0,15.049999999999983
832,833,8.829166666666667,4.0,14.049999999999983,10.070833333333333,5.0,16.0,9.004166666666666,3.950000000000001,14.0,11.725,5.0,20.0,9.570833333333333,4.0,15.049999999999983
833,834,8.991666666666667,4.0,15.0,10.316666666666666,5.0,16.0,9.179166666666667,4.0,15.0,11.941666666666666,6.0,20.0,9.954166666666667,4.0,16.0
834,835,9.7375,4.950000000000001,15.049999999999983,11.1,5.0,17.0,9.966666666666667,4.0,16.0,12.945833333333333,6.0,21.0,10.833333333333334,5.0,17.0
835,836,9.7375,4.950000000000001,15.049999999999983,11.1,5.0,17.0,9.966666666666667,4.0,16.0,12.945833333333333,6.0,21.0,10.833333333333334,5.0,17.0
836,837,8.779166666666667,4.0,14.0,10.4125,5.0,17.0,9.2875,4.0,15.0,12.658333333333333,6.0,20.0,10.341666666666667,5.0,16.0
837,838,9.370833333333334,4.0,15.0,11.083333333333334,5.0,18.0,10.0125,4.0,16.049999999999983,13.070833333333333,6.950000000000001,21.049999999999983,11.079166666666667,5.0,17.049999999999983
838,839,9.370833333333334,4.0,15.0,11.083333333333334,5.0,18.0,10.0125,4.0,16.049999999999983,13.070833333333333,6.950000000000001,21.049999999999983,11.079166666666667,5.0,17.049999999999983
839,840,9.470833333333333,4.0,16.0,11.145833333333334,5.950000000000001,17.049999999999983,10.054166666666667,4.950000000000001,16.0,13.208333333333334,7.0,21.0,11.891666666666667,6.950000000000001,18.0
840,841,9.045833333333333,4.0,15.0,10.591666666666667,5.0,17.0,9.504166666666666,4.0,16.0,12.516666666666667,7.0,20.0,10.858333333333333,6.0,17.0
841,842,9.045833333333333,4.0,15.0,10.591666666666667,5.0,17.0,9.504166666666666,4.0,16.0,12.516666666666667,7.0,20.0,10.858333333333333,6.0,17.0
842,843,10.4125,5.950000000000001,17.0,11.745833333333334,6.0,18.0,10.704166666666667,5.0,17.049999999999983,13.954166666666667,8.0,22.0,11.583333333333334,6.0,18.049999999999983
843,844,9.858333333333333,5.0,16.0,11.391666666666667,6.0,18.0,10.5375,5.0,17.0,13.691666666666666,8.0,21.0,11.2,5.0,18.0
844,845,10.416666666666666,5.0,16.0,11.4875,5.0,18.0,10.525,4.950000000000001,16.0,13.904166666666667,7.950000000000001,21.0,11.279166666666667,5.0,18.0
845,846,10.416666666666666,5.0,16.0,11.4875,5.0,18.0,10.525,4.950000000000001,16.0,13.904166666666667,7.950000000000001,21.0,11.279166666666667,5.0,18.0
846,847,8.929166666666667,4.0,14.0,10.204166666666667,4.0,16.049999999999983,9.191666666666666,4.0,15.049999999999983,12.616666666666667,7.0,19.0,9.945833333333333,5.0,16.0
847,848,7.791666666666667,3.0,13.0,9.070833333333333,4.0,15.0,8.220833333333333,3.0,14.0,11.295833333333333,6.0,18.0,9.008333333333333,4.0,15.0
848,849,7.791666666666667,3.0,13.0,9.070833333333333,4.0,15.0,8.220833333333333,3.0,14.0,11.295833333333333,6.0,18.0,9.008333333333333,4.0,15.0
849,850,7.466666666666667,3.0,12.0,8.65,3.950000000000001,14.0,7.791666666666667,3.0,13.0,10.425,5.0,16.0,8.345833333333333,3.0,14.0
850,851,7.766666666666667,3.0,12.0,9.108333333333333,4.0,15.0,8.3875,3.950000000000001,15.0,11.025,6.0,16.0,8.795833333333333,4.0,15.0
851,852,2.9916666666666667,0.0,6.0,4.008333333333334,1.0,8.0,3.8,1.0,7.049999999999983,5.35,1.950000000000001,10.0,3.2416666666666667,1.0,7.0
852,853,2.8041666666666667,0.0,6.0,3.6083333333333334,1.0,7.0,3.3833333333333333,0.0,7.0,5.05,2.0,10.0,2.95,0.0,6.0
853,854,2.8041666666666667,0.0,6.0,3.6083333333333334,1.0,7.0,3.3833333333333333,0.0,7.0,5.05,2.0,10.0,2.95,0.0,6.0
854,855,11.741666666666667,6.0,18.049999999999983,13.370833333333334,8.0,20.0,12.583333333333334,6.0,20.0,15.508333333333333,9.0,23.0,12.295833333333333,7.0,19.0
855,856,8.0375,4.0,13.0,9.2,4.0,14.0,8.554166666666667,3.0,14.0,11.383333333333333,6.0,17.0,8.3,3.0,14.0
856,857,8.0375,4.0,13.0,9.2,4.0,14.0,8.554166666666667,3.0,14.0,11.383333333333333,6.0,17.0,8.3,3.0,14.0
857,858,8.045833333333333,3.0,13.0,9.4625,4.0,14.049999999999983,8.795833333333333,4.0,14.0,11.3875,6.0,17.0,8.504166666666666,4.0,14.0
858,859,8.033333333333333,4.0,13.0,9.425,5.0,14.049999999999983,8.554166666666667,4.0,14.0,11.291666666666666,6.0,18.0,8.408333333333333,4.0,14.0
859,860,8.033333333333333,4.0,13.0,9.425,5.0,14.049999999999983,8.554166666666667,4.0,14.0,11.291666666666666,6.0,18.0,8.408333333333333,4.0,14.0
860,861,8.025,4.0,13.0,9.254166666666666,4.0,14.0,8.345833333333333,4.0,14.0,11.1375,6.0,17.0,8.345833333333333,4.0,14.0
861,862,7.908333333333333,3.0,14.0,9.220833333333333,4.0,15.0,8.241666666666667,4.0,14.0,11.083333333333334,6.0,17.0,8.445833333333333,3.950000000000001,14.0
862,863,7.908333333333333,3.0,14.0,9.220833333333333,4.0,15.0,8.241666666666667,4.0,14.0,11.083333333333334,6.0,17.0,8.445833333333333,3.950000000000001,14.0
863,864,9.175,4.0,15.0,10.570833333333333,5.0,17.0,9.691666666666666,5.0,16.049999999999983,12.6625,6.0,20.0,9.895833333333334,4.950000000000001,16.0
864,865,9.054166666666667,4.0,14.0,10.2375,5.0,16.049999999999983,9.291666666666666,4.0,16.0,12.166666666666666,6.0,19.0,10.0125,5.0,16.0
865,866,9.016666666666667,4.0,14.0,9.7625,4.0,15.049999999999983,8.9,4.0,14.0,11.804166666666667,6.0,19.049999999999983,9.529166666666667,4.0,16.0
866,867,9.016666666666667,4.0,14.0,9.7625,4.0,15.049999999999983,8.9,4.0,14.0,11.804166666666667,6.0,19.049999999999983,9.529166666666667,4.0,16.0
867,868,9.695833333333333,5.0,15.0,10.720833333333333,5.0,17.0,9.55,4.0,15.0,12.345833333333333,6.0,20.0,10.283333333333333,5.0,16.0
868,869,8.829166666666667,4.0,14.049999999999983,10.070833333333333,5.0,16.0,9.004166666666666,3.950000000000001,14.0,11.725,5.0,20.0,9.570833333333333,4.0,15.049999999999983
869,870,8.829166666666667,4.0,14.049999999999983,10.070833333333333,5.0,16.0,9.004166666666666,3.950000000000001,14.0,11.725,5.0,20.0,9.570833333333333,4.0,15.049999999999983
870,871,8.991666666666667,4.0,15.0,10.316666666666666,5.0,16.0,9.179166666666667,4.0,15.0,11.941666666666666,6.0,20.0,9.954166666666667,4.0,16.0
871,872,9.7375,4.950000000000001,15.049999999999983,11.1,5.0,17.0,9.966666666666667,4.0,16.0,12.945833333333333,6.0,21.0,10.833333333333334,5.0,17.0
872,873,9.7375,4.950000000000001,15.049999999999983,11.1,5.0,17.0,9.966666666666667,4.0,16.0,12.945833333333333,6.0,21.0,10.833333333333334,5.0,17.0
873,874,8.779166666666667,4.0,14.0,10.4125,5.0,17.0,9.2875,4.0,15.0,12.658333333333333,6.0,20.0,10.341666666666667,5.0,16.0
874,875,9.370833333333334,4.0,15.0,11.083333333333334,5.0,18.0,10.0125,4.0,16.049999999999983,13.070833333333333,6.950000000000001,21.049999999999983,11.079166666666667,5.0,17.049999999999983
875,876,9.370833333333334,4.0,15.0,11.083333333333334,5.0,18.0,10.0125,4.0,16.049999999999983,13.070833333333333,6.950000000000001,21.049999999999983,11.079166666666667,5.0,17.049999999999983
876,877,9.470833333333333,4.0,16.0,11.145833333333334,5.950000000000001,17.049999999999983,10.054166666666667,4.950000000000001,16.0,13.208333333333334,7.0,21.0,11.891666666666667,6.950000000000001,18.0
877,878,9.045833333333333,4.0,15.0,10.591666666666667,5.0,17.0,9.504166666666666,4.0,16.0,12.516666666666667,7.0,20.0,10.858333333333333,6.0,17.0
878,879,9.045833333333333,4.0,15.0,10.591666666666667,5.0,17.0,9.504166666666666,4.0,16.0,12.516666666666667,7.0,20.0,10.858333333333333,6.0,17.0
879,880,10.4125,5.950000000000001,17.0,11.745833333333334,6.0,18.0,10.704166666666667,5.0,17.049999999999983,13.954166666666667,8.0,22.0,11.583333333333334,6.0,18.049999999999983
880,881,9.858333333333333,5.0,16.0,11.391666666666667,6.0,18.0,10.5375,5.0,17.0,13.691666666666666,8.0,21.0,11.2,5.0,18.0
881,882,10.529166666666667,5.0,17.049999999999983,11.954166666666667,6.0,20.0,10.691666666666666,5.0,16.049999999999983,14.129166666666666,8.0,22.0,12.104166666666666,6.950000000000001,18.0
882,883,9.758333333333333,5.0,16.0,11.116666666666667,6.0,17.0,10.075,5.0,16.049999999999983,13.404166666666667,7.950000000000001,19.049999999999983,10.945833333333333,5.0,17.0
883,884,9.45,5.0,15.0,10.745833333333334,5.0,17.0,9.758333333333333,4.0,16.0,12.808333333333334,7.0,19.0,10.608333333333333,5.0,16.0
884,885,7.445833333333334,3.0,13.0,8.816666666666666,4.0,15.0,7.954166666666667,3.0,13.0,10.841666666666667,6.0,16.0,8.720833333333333,4.0,14.0
885,886,7.445833333333334,3.0,13.0,8.816666666666666,4.0,15.0,7.954166666666667,3.0,13.0,10.841666666666667,6.0,16.0,8.720833333333333,4.0,14.0
886,887,7.420833333333333,3.0,12.049999999999983,8.804166666666667,4.0,15.0,8.133333333333333,3.0,13.0,10.391666666666667,5.0,15.049999999999983,8.725,3.950000000000001,14.0
887,888,8.233333333333333,3.0,13.0,9.683333333333334,4.0,16.0,8.745833333333334,4.0,14.049999999999983,11.295833333333333,6.0,17.049999999999983,9.445833333333333,4.0,15.0
888,889,2.925,0.0,6.0,4.0125,1.0,7.0,3.8958333333333335,1.0,7.0,5.320833333333334,1.0,10.0,3.1458333333333335,1.0,6.0
889,890,2.85,1.0,5.0,3.683333333333333,1.0,7.0,3.5708333333333333,0.9500000000000011,7.0,4.991666666666666,1.950000000000001,9.0,2.975,0.9500000000000011,6.049999999999983
890,891,2.85,1.0,5.0,3.683333333333333,1.0,7.0,3.5708333333333333,0.9500000000000011,7.0,4.991666666666666,1.950000000000001,9.0,2.975,0.9500000000000011,6.049999999999983
891,892,8.433333333333334,3.0,14.0,9.883333333333333,5.0,15.0,9.429166666666667,5.0,15.0,12.0375,7.0,18.0,8.9,3.0,15.0
892,893,7.9625,4.0,13.0,9.5375,4.950000000000001,15.0,8.875,4.0,14.0,11.733333333333333,7.0,17.049999999999983,8.45,4.0,14.0
893,894,7.9625,4.0,13.0,9.5375,4.950000000000001,15.0,8.875,4.0,14.0,11.733333333333333,7.0,17.049999999999983,8.45,4.0,14.0
894,895,8.045833333333333,3.0,13.0,9.4625,4.0,14.049999999999983,8.795833333333333,4.0,14.0,11.3875,6.0,17.0,8.504166666666666,4.0,14.0
895,896,8.033333333333333,4.0,13.0,9.425,5.0,14.049999999999983,8.554166666666667,4.0,14.0,11.291666666666666,6.0,18.0,8.408333333333333,4.0,14.0
896,897,8.033333333333333,4.0,13.0,9.425,5.0,14.049999999999983,8.554166666666667,4.0,14.0,11.291666666666666,6.0,18.0,8.408333333333333,4.0,14.0
897,898,8.025,4.0,13.0,9.254166666666666,4.0,14.0,8.345833333333333,4.0,14.0,11.1375,6.0,17.0,8.345833333333333,4.0,14.0
898,899,7.908333333333333,3.0,14.0,9.220833333333333,4.0,15.0,8.241666666666667,4.0,14.0,11.083333333333334,6.0,17.0,8.445833333333333,3.950000000000001,14.0
899,900,7.908333333333333,3.0,14.0,9.220833333333333,4.0,15.0,8.241666666666667,4.0,14.0,11.083333333333334,6.0,17.0,8.445833333333333,3.950000000000001,14.0
900,901,7.925,4.0,14.0,9.129166666666666,3.950000000000001,15.0,8.2125,3.950000000000001,14.0,11.1875,5.0,18.0,8.404166666666667,4.0,14.0
901,902,7.991666666666666,3.0,13.049999999999983,9.033333333333333,4.0,14.049999999999983,8.295833333333333,3.950000000000001,14.0,11.129166666666666,5.0,17.0,8.395833333333334,4.0,14.0
902,903,7.920833333333333,3.0,13.0,8.879166666666666,4.0,14.0,8.108333333333333,3.0,13.0,10.941666666666666,6.0,18.0,8.425,3.0,14.049999999999983
903,904,7.920833333333333,3.0,13.0,8.879166666666666,4.0,14.0,8.108333333333333,3.0,13.0,10.941666666666666,6.0,18.0,8.425,3.0,14.049999999999983
