,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
743,744,272724143082189.06,526985.9115181415,1284585486742941.5,235478163561497.03,8518281.071307726,956505919887648.4,2.143383363641421e+257,0.0,368123072743449.94,322149953529285.8,0.0,1305688593209812.5,2.143383363641421e+257,0.0,368123072743449.94
744,745,1553262600200062.2,447379.1760115092,756828997990387.4,273333103033279.06,1629019.9327986655,748825594635562.8,9.007390598898283e+16,0.0,360913755355103.6,1047115482146840.5,0.0,710940634842764.5,9.007390598898283e+16,0.0,360913755355103.6
745,746,208741875067593.97,840771.6771524262,789926821364096.5,550410485632319.3,5611783.929625605,709116716301371.5,3.354279274064402e+116,0.0,541105367160830.25,2493673750349167.0,0.0,787560562690728.0,3.354279274064402e+116,0.0,541105367160830.25
746,747,214118950666021.12,1627057.2052160003,835372756068272.8,366745825673784.06,4571014.397786956,792233621228623.4,2.2057016658759503e+181,0.0,676864142528000.5,3.240940700841217e+16,0.0,812295682094219.6,2.2057016658759503e+181,0.0,676864142528000.5
747,748,632569434640636.5,3978187.510575252,955395321909174.9,1601073439847248.8,1179843.4372936669,1192226562751449.8,1.5788557214857636e+268,0.0,823776693287964.8,1452316585946640.0,0.0,1723231891623104.5,1.5788557214857636e+268,0.0,823776693287964.8
748,749,509686673122174.4,2188039.2156835543,867020356854386.1,1070940757276333.8,351024.21365964814,1035115559084188.6,462942472724379.75,0.0,825318237592382.6,403310102761130.8,0.0,893166829557582.6,462942472724379.75,0.0,825318237592382.6
749,750,1091312450625713.5,501887.7247469148,746832729967490.2,174849247235849.12,2744622.4953049365,706639110330971.0,1.099590787532637e+299,0.0,896075488318544.4,128217865102533.28,0.0,761471884443764.2,1.099590787532637e+299,0.0,896075488318544.4
750,751,1785532901861303.5,796664.0490027798,596699490814410.0,247462385626123.1,9537020.459816154,986754649775936.9,1999339494368420.5,0.0,724669920282201.4,171174139930489.22,0.0,544227325197414.56,1999339494368420.5,0.0,724669920282201.4
751,752,361084529827402.4,922297.3991100034,851531872562396.6,151749114398806.88,40097281.05915212,771058358697955.4,1.92694800604534e+196,0.0,815338156287511.8,119486246515575.95,0.0,695077622435414.2,1.92694800604534e+196,0.0,815338156287511.8
752,753,222895270606343.12,1725966.698726957,628531989576291.9,160964733105154.78,51169748.991601385,882321661007678.2,4.168180261525474e+50,0.0,309830689474476.1,164628553036051.9,0.0,702529524944526.4,4.168180261525474e+50,0.0,309830689474476.1
753,754,229062233430130.0,2863720.046994044,552692715736153.7,188147539844312.38,15825798.59650627,809041009473898.6,462286757281582.75,0.0,587603930993568.2,362399325330674.0,0.0,671996467946015.5,462286757281582.75,0.0,587603930993568.2
754,755,144339988856946.7,9072907.566541167,538519434299956.25,144515614078545.8,59880353.74030694,796566760221056.0,1.0933851391270342e+288,0.0,1458736155596914.2,248861843636172.4,0.0,431420837798336.75,1.0933851391270342e+288,0.0,1458736155596914.2
755,756,284943721472579.2,1293114.9546956082,726186553433368.1,128847302211758.19,63349748.86760003,942662891176110.5,485067840354776.25,0.0,1046832471009104.4,322364263293619.0,0.0,437653671047744.25,485067840354776.25,0.0,1046832471009104.4
756,757,129342251407468.86,1980732.1240659803,575282259783697.1,133349345395345.81,9630702.275642583,943439716626979.8,-2.669781277298185e+74,0.0,1106597344034903.5,1028112175637743.9,0.0,591853425241368.9,-2.669781277298185e+74,0.0,1106597344034903.5
757,758,164590422388198.06,1845427.323540722,688372534045538.0,274310751316291.16,2715665.7100268574,1042826071870674.6,-5.287461711323723e+165,0.0,850156550534810.1,813207611181226.2,0.0,758242042173913.6,-5.287461711323723e+165,0.0,850156550534810.1
758,759,238147383346088.16,1115974.620114651,633692849247097.4,816621176002161.9,6239247.493656334,896601219246534.8,2.1721647546439614e+124,0.0,602525801653245.4,573871719606053.6,0.0,1168731749490765.0,2.1721647546439614e+124,0.0,602525801653245.4
759,760,279250500927734.22,238003.86222061072,893321931205752.4,165508991332210.84,8885580.594723437,661451490925553.9,-3.0036898104815304e+36,0.0,191515499047323.34,499098903657445.6,0.0,1104659347434668.5,-3.0036898104815304e+36,0.0,191515499047323.34
760,761,189254203004210.2,358729.2010568174,807615536660939.9,171336458340960.8,9316475.79692355,902556540335683.8,1.2490115285051824e+250,0.0,275198688823714.88,293195797754368.25,0.0,1008666398846773.1,1.2490115285051824e+250,0.0,275198688823714.88
761,762,191206107501638.97,738733.8115870035,884701207012786.2,175741494210032.4,53336147.82335142,870824570436414.9,-2.2093210442161784e+28,0.0,443297281220433.75,323235124375922.56,0.0,1529845673711281.5,-2.2093210442161784e+28,0.0,443297281220433.75
762,763,407199193123266.0,525473.0492898093,847515594941203.4,122664016284899.56,2818686.610750044,775819410594618.4,234037613090499.47,0.0,324658621118302.3,435541177502442.7,0.0,868535836052516.4,234037613090499.47,0.0,324658621118302.3
763,764,320957753551928.44,1014262.5274117794,671139541739218.9,457158046047586.44,4466181.622900213,816629116094647.4,1.353346859671192e+200,0.0,492367014301764.9,274745151572097.53,0.0,999135886230445.1,1.353346859671192e+200,0.0,492367014301764.9
764,765,188273860155494.16,5739367.382647924,675713520789131.5,416297182819575.56,2123094.297052381,532241171973356.75,8.570504537481416e+154,0.0,682731980536253.5,394683234095465.75,0.0,976541808102702.9,8.570504537481416e+154,0.0,682731980536253.5
765,766,314283920092902.25,1013015.427318354,1051150597761312.1,854652470157415.4,2059767.0150516506,997264542161721.5,230010405119890.47,0.0,710981268798468.0,1758891958834539.5,0.0,1044846908080909.6,230010405119890.47,0.0,710981268798468.0
766,767,1048165210702291.9,1017592.5774231222,828658380019161.4,1751255640997015.5,4800661.394065057,1070451516690228.5,-1.7912946724393566e+252,0.0,935466754148445.8,410718378545829.06,0.0,1533043545835741.8,-1.7912946724393566e+252,0.0,935466754148445.8
767,768,356356056502468.2,352460.8047775934,1071528901542910.6,195680028048882.62,2026091.8745341331,927244978746596.2,3.7070746328102805e+88,0.0,913081465127422.9,103775864741579.9,0.0,584889645887286.2,3.7070746328102805e+88,0.0,913081465127422.9
768,769,1480428349823425.2,222567.96221725902,897453018493749.8,158211662889965.66,7076873.195380166,608302022635656.4,1.24717605875904e+295,0.0,904368909219949.9,151430741414147.12,0.0,465345298230225.5,1.24717605875904e+295,0.0,904368909219949.9
769,770,653681980245869.5,336721.0869449714,1004300315968665.8,185083439475152.4,3247225.547289259,944017550786520.0,935883710463183.2,0.0,885838353343914.2,559016439595822.0,0.0,678463400423327.0,935883710463183.2,0.0,885838353343914.2
770,771,429334613717728.0,375659.2991866426,995333954664742.6,146397651564893.38,36600781.56484411,882764445315713.9,9.182242994888674e+286,0.0,841489165301406.2,1102581543316769.9,0.0,741640651291426.8,9.182242994888674e+286,0.0,841489165301406.2
771,772,381760022692907.0,1141501.7232863014,642688067690667.9,162102350589935.94,30778335.297036912,912699051974319.9,593118280542668.5,0.0,835686181278717.5,3030904327407563.0,0.0,618271957121474.1,593118280542668.5,0.0,835686181278717.5
772,773,193309786864677.66,3270062.490546571,765998269889451.6,123825649590852.56,4159285.2098617433,781757981290467.6,1.0866242129918571e+192,0.0,868130605800828.5,8660659416039267.0,0.0,635772660311970.0,1.0866242129918571e+192,0.0,868130605800828.5
773,774,2074956429554158.8,1071666.5986820464,688469171008037.5,190271650933738.78,49803129.85625253,917641700334718.2,1.6168134455786937e+63,0.0,955147582834108.6,140526211497947.16,0.0,500775593893879.4,1.6168134455786937e+63,0.0,955147582834108.6
774,775,2816775164524863.5,1717099.3734930363,904795748455703.9,168475390201186.84,22885985.698452685,858820566283132.8,-9.064635947561575e+130,0.0,1117532384588366.9,243605420140292.28,0.0,479007733417379.25,-9.064635947561575e+130,0.0,1117532384588366.9
775,776,971446775619672.4,1665021.1734217925,756083176903005.2,163708906732310.12,9446831.244981816,935065604239859.4,4.796820008754137e+221,0.0,1134362831027976.5,210215134476027.47,0.0,822187608556426.1,4.796820008754137e+221,0.0,1134362831027976.5
776,777,2117287035236276.2,441770.60115158185,770403886327719.2,860834873188982.0,2296715.5470679495,944041522130770.9,1.9135424321948588e+151,0.0,1017726686042801.0,248406642295901.72,0.0,904677958954238.6,1.9135424321948588e+151,0.0,1017726686042801.0
777,778,316446469880543.9,551251.7990216061,989685695990115.0,920614001216436.8,8326332.985929676,691236606373721.4,397843154767457.0,0.0,377335066229858.3,209713550207503.03,0.0,623116948658809.5,397843154767457.0,0.0,377335066229858.3
778,779,174118848009198.44,423996.31358013104,1050551020509670.9,212457948020307.1,9677963.397679448,904625909402696.5,313484008390767.4,0.0,400767307193049.0,413728979602971.75,0.0,849264237159293.8,313484008390767.4,0.0,400767307193049.0
779,780,161671199177787.97,1111937.9070148175,788572269078221.4,1332684464478776.5,12146898.392217912,646354546898264.5,7.662454899551992e+96,0.0,520082549110414.44,389208114123494.25,0.0,1034400815791172.4,7.662454899551992e+96,0.0,520082549110414.44
780,781,179843800976964.6,509351.5387821151,885441820422776.6,2045147793544938.2,20113132.097353496,744437748622190.4,210624614456243.7,0.0,655386782689964.2,354808908184752.44,0.0,1019660440656026.1,210624614456243.7,0.0,655386782689964.2
781,782,205372486058214.03,512523.4885648303,967812125993981.6,930321615877070.4,13251470.067598047,743217978136359.0,-1.0256017777596868e+78,0.0,689514055993645.4,290351720251534.6,0.0,960765265808140.4,-1.0256017777596868e+78,0.0,689514055993645.4
782,783,155047578483625.22,1783941.0198466014,894294043361819.5,887379223928761.6,11346957.793242324,995664801038131.6,8.504064427080077e+257,0.0,1009470248578203.8,315754246562057.2,0.0,1044209635282389.2,8.504064427080077e+257,0.0,1009470248578203.8
783,784,207043321695348.44,3634580.610079741,746173801473699.6,526637012713651.1,6729359.328269951,1194525712535416.2,219595146439975.1,0.0,710076158272418.4,249495179202310.66,0.0,974418886243837.1,219595146439975.1,0.0,710076158272418.4
784,785,482244091160403.2,680420.6914675155,869594786976176.8,428780576307996.56,1989925.704808364,1621095905369681.5,3.458479678697514e+20,0.0,873548599705480.0,264552296439402.44,0.0,1087872467667302.4,3.458479678697514e+20,0.0,873548599705480.0
785,786,337152707846332.9,209983.70050665436,966663893357689.8,308506455159954.6,3607802.5131616425,1179272887712120.0,-1.336434552307583e+270,0.0,737032554140038.2,216240363375892.22,0.0,944606337786402.4,-1.336434552307583e+270,0.0,737032554140038.2
786,787,464915597009201.94,384768.68685274257,1057526127733976.1,125266322981668.0,861407.2990958262,839049113822643.0,7.223539935068368e+43,0.0,1182024243746723.0,160288752661036.06,0.0,581206845463348.2,7.223539935068368e+43,0.0,1182024243746723.0
787,788,478680361777514.3,1286454.8808601217,1086728288391069.9,249413659515099.9,587588.2127372641,889045110146097.4,4.801448661243082e+298,0.0,964525966049902.1,141578096367378.9,0.0,547858371111371.44,4.801448661243082e+298,0.0,964525966049902.1
788,789,324978015810368.3,656820.2662114511,1090353670262420.8,136682263671289.14,683644.9022398065,1023303237577129.9,9.263513792636935e+142,0.0,921667749001363.9,1100381653854018.4,0.0,536162450336848.8,9.263513792636935e+142,0.0,921667749001363.9
789,790,574490968102229.6,286193.1181182375,738648723628974.4,121298696428357.44,10617385.392001616,808986168070058.1,723505521822486.4,0.0,957113657815267.9,579109848806579.2,0.0,718414515148714.4,723505521822486.4,0.0,957113657815267.9
790,791,830698003742082.6,1008336.9523923474,841495580871184.6,112226990840277.17,6198748.29582635,844401689970817.0,1.4589460486865037e+125,0.0,877855458685951.2,6490134180246625.0,0.0,860212779877672.2,1.4589460486865037e+125,0.0,877855458685951.2
791,792,611475281232334.1,1789086.4046807643,472871553724148.94,133413013979631.14,1838614.4550303144,897572365060591.8,4.3609429770837455e+250,0.0,826115383032456.4,250279001524149.8,0.0,504009667355838.6,4.3609429770837455e+250,0.0,826115383032456.4
792,793,3143984818307649.0,961120.1522421344,747924752270498.4,214340753307275.34,3389561.0091463616,935183662147899.6,1834620464253272.5,0.0,1294661640242203.0,216680794946308.9,0.0,769215226840295.8,1834620464253272.5,0.0,1294661640242203.0
793,794,342734408444644.75,1519572.0047553943,917789286131204.1,135970361075664.2,32378110.393831093,836918595331155.8,-7.371375776114476e+25,0.0,909964553671988.5,258081960851821.38,0.0,629172476746016.1,-7.371375776114476e+25,0.0,909964553671988.5
794,795,1936146620776129.8,471737.72608698957,845558834704144.5,194170830880963.66,2750625.9215865373,799733922855168.9,-2.156906562668891e+264,0.0,1009643148043396.1,344014341763010.0,0.0,983732039708901.0,-2.156906562668891e+264,0.0,1009643148043396.1
795,796,1080847123080087.2,658509.7537952849,958373935386709.4,327697172531327.2,1051003.4489443987,980619449625674.0,1013093991322450.8,0.0,542635583503533.7,480371409207005.1,0.0,1258995211653860.5,1013093991322450.8,0.0,542635583503533.7
796,797,1082553620177428.1,339729.9760629928,1617829367768558.8,156979017514048.5,9971929.269589879,757962225057320.4,-2.722063705745176e+212,0.0,417057379993626.6,604236545504412.6,0.0,1122036060342592.8,-2.722063705745176e+212,0.0,417057379993626.6
797,798,222846443817395.72,973477.352234197,956686281631439.2,442617710191220.56,6325971.021823317,905173168639604.6,-1.0721039712845047e+297,0.0,494916936370080.06,362526211039243.8,0.0,1002615614858210.2,-1.0721039712845047e+297,0.0,494916936370080.06
798,799,232377218986175.62,636310.1114149255,555609297307853.9,2172768775902964.5,30767528.98773651,743842090307694.0,165026365593606.66,0.0,596267067999855.1,352160301573244.44,0.0,1592643572250230.5,165026365593606.66,0.0,596267067999855.1
799,800,394047108489104.44,575834.77410652,792508230558141.9,1663207863783780.0,45337588.60668399,696836331013721.5,156792415676870.6,0.0,424374152045283.0,262278561538944.3,0.0,868869474424377.5,156792415676870.6,0.0,424374152045283.0
800,801,854670335393219.1,1742520.2724410484,948156637774691.5,2525716494405563.5,12697630.8440573,878980847445748.9,-4.757011161743823e+72,0.0,641932314119264.1,340229043153735.75,0.0,944776122615209.8,-4.757011161743823e+72,0.0,641932314119264.1
801,802,177486272033477.72,2626332.4155148,883295893765363.4,2376570680116235.0,3133593.495154109,1016243733738423.4,-6.858817011896528e+57,0.0,575718333694850.5,201195496507236.3,0.0,760098675829505.2,-6.858817011896528e+57,0.0,575718333694850.5
802,803,242773219625120.66,2143717.0987021774,967174672254705.4,2791017961015057.5,3075030.808340469,1208048041325019.8,1.1671190128499984e+89,0.0,717502344639139.4,212468115967856.78,0.0,921484300176088.1,1.1671190128499984e+89,0.0,717502344639139.4
803,804,717151729130002.6,380015.18857211515,1022042262158115.9,394434244953229.0,3002425.004850179,1566962674497457.0,226729669027297.78,0.0,625738086652284.9,204058758680211.7,0.0,754435546879115.6,226729669027297.78,0.0,625738086652284.9
804,805,1790560104534906.8,235862.38266261894,1475458718054264.0,490021069028581.56,576948.2408331104,1502624601073038.0,-2.3598736223660338e+294,0.0,962048843652075.4,321953267539183.6,0.0,830088899303729.2,-2.3598736223660338e+294,0.0,962048843652075.4
805,806,175985875359703.28,193690.45675286077,935781172604393.6,404029092448787.8,1603170.5967057012,820756418613737.0,1.410523611602693e+165,0.0,1019956384523760.0,127880301000520.44,0.0,766464810715858.9,1.410523611602693e+165,0.0,1019956384523760.0
806,807,171815966363917.53,238424.75680651507,924876465382437.1,1150908075805341.0,1857531.6551491094,940380277231753.4,710973170545639.4,0.0,1037754916826936.0,351370644529182.1,0.0,716017520745037.5,710973170545639.4,0.0,1037754916826936.0
807,808,327909089374750.0,729833.62744556,903746595195808.2,178490348611786.84,3745252.310138881,742544017259540.2,690710199946683.1,0.0,948869367692150.0,1280613911684822.2,0.0,627700671894723.2,690710199946683.1,0.0,948869367692150.0
808,809,667079640019780.8,444449.3636436948,834286424575371.9,168590268710091.3,12876910.041599872,750758518050916.2,938257875312753.8,0.0,944595975571429.8,3019923765794830.0,0.0,653241043932588.9,938257875312753.8,0.0,944595975571429.8
809,810,262995980714061.62,434771.5135802733,725139762876511.1,161505178674813.97,2935740.747185293,683978406982719.5,-5.025052049366609e+300,0.0,736997335455977.8,2989592452643539.5,0.0,763405505520545.9,-5.025052049366609e+300,0.0,736997335455977.8
